-0.000122011  0.000122011  0.000122011  -0.000122011  101  179  -0.000488043  -4.24954e-10
0.000115881  -0.000115881  -0.000115881  0.000115881  101  181  0.000463524  -2.81613e-10
-0.000108514  0.000108514  0.000108514  -0.000108514  101  183  -0.000434055  -1.87089e-10
0.000100266  -0.000100266  -0.000100266  0.000100266  101  185  0.000401063  -1.27559e-10
-9.15012e-05  9.15012e-05  9.15012e-05  -9.15012e-05  101  187  -0.000366005  -8.87456e-11
8.25744e-05  -8.25744e-05  -8.25744e-05  8.25743e-05  101  189  0.000330297  -6.37712e-11
-7.38111e-05  7.38111e-05  7.38111e-05  -7.38111e-05  101  191  -0.000295244  -4.75452e-11
6.55037e-05  -6.55037e-05  -6.55037e-05  6.55037e-05  101  193  0.000262015  -3.76596e-11
-5.78941e-05  5.78941e-05  5.78941e-05  -5.78941e-05  101  195  -0.000231576  -3.11409e-11
5.1187e-05  -5.1187e-05  -5.1187e-05  5.1187e-05  101  197  0.000204748  -2.68155e-11
-4.55221e-05  4.55221e-05  4.55221e-05  -4.55221e-05  101  199  -0.000182088  -2.33332e-11
4.1003e-05  -4.1003e-05  -4.1003e-05  4.1003e-05  101  201  0.000164012  -2.0515e-11
-3.76673e-05  3.76673e-05  3.76673e-05  -3.76673e-05  101  203  -0.000150669  -1.78112e-11
3.55265e-05  -3.55265e-05  -3.55265e-05  3.55265e-05  101  205  0.000142106  -1.53922e-11
-3.45103e-05  3.45103e-05  3.45103e-05  -3.45103e-05  101  207  -0.000138041  -1.30243e-11
3.45463e-05  -3.45463e-05  -3.45463e-05  3.45463e-05  101  209  0.000138185  -1.09132e-11
-3.54756e-05  3.54756e-05  3.54755e-05  -3.54756e-05  101  211  -0.000141902  -8.9326e-12
3.71688e-05  -3.71688e-05  -3.71688e-05  3.71688e-05  101  213  0.000148675  -7.22897e-12
-3.93319e-05  3.93319e-05  3.93319e-05  -3.93319e-05  101  215  -0.000157328  -5.71988e-12
4.20664e-05  -4.20664e-05  -4.20664e-05  4.20664e-05  101  217  0.000168266  -4.47557e-12
-4.513e-05  4.51299e-05  4.51299e-05  -4.51299e-05  101  219  -0.00018052  -3.4278e-12
4.81356e-05  -4.81356e-05  -4.81356e-05  4.81356e-05  101  221  0.000192542  -2.59686e-12
-5.12134e-05  5.12134e-05  5.12134e-05  -5.12134e-05  101  223  -0.000204854  -1.92974e-12
5.36315e-05  -5.36315e-05  -5.36315e-05  5.36315e-05  101  225  0.000214526  -1.41645e-12
-5.5248e-05  5.5248e-05  5.5248e-05  -5.5248e-05  101  227  -0.000220992  -1.01869e-12
5.59846e-05  -5.59846e-05  -5.59846e-05  5.59846e-05  101  229  0.000223938  -7.20035e-13
-5.58228e-05  5.58228e-05  5.58228e-05  -5.58228e-05  101  231  -0.000223291  -4.98088e-13
5.47956e-05  -5.47956e-05  -5.47956e-05  5.47956e-05  101  233  0.000219182  -3.38338e-13
-5.29769e-05  5.29769e-05  5.29769e-05  -5.29769e-05  101  235  -0.000211908  -2.27261e-13
5.04755e-05  -5.04755e-05  -5.04755e-05  5.04755e-05  101  237  0.000201902  -1.52606e-13
-4.74213e-05  4.74213e-05  4.74212e-05  -4.74213e-05  101  239  -0.000189685  -1.044e-13
-0.000546793  -0.000570932  -0.000570931  -0.000546797  103  107  4.82728e-05  -0.00223545
-0.00101967  0.000701176  0.000701175  -0.00101968  103  109  -0.0034417  -0.000636999
0.000828265  -0.000971084  -0.000971084  0.000828265  103  111  0.0035987  -0.000285638
-0.000871887  0.00078967  0.00078967  -0.000871887  103  113  -0.00332311  -0.000164433
0.000757377  -0.000802009  -0.000802009  0.000757377  103  115  0.00311877  -8.9263e-05
-0.000738955  0.000714137  0.000714138  -0.000738955  103  117  -0.00290618  -4.96348e-05
0.000667415  -0.000681073  -0.000681073  0.000667415  103  119  0.00269698  -2.73145e-05
-0.00062427  0.000616776  0.000616776  -0.000624271  103  121  -0.00248209  -1.49884e-05
0.000564162  -0.000568259  -0.00056826  0.000564162  103  123  0.00226484  -8.19466e-06
-0.000513026  0.000510797  0.000510797  -0.000513026  103  125  -0.00204765  -4.45634e-06
0.000457913  -0.000459126  -0.000459126  0.000457913  103  127  0.00183408  -2.42534e-06
-0.000407175  0.000406513  0.000406514  -0.000407175  103  129  -0.00162738  -1.32258e-06
0.000357477  -0.000357845  -0.000357845  0.000357477  103  131  0.00143064  -7.35808e-07
-0.000311737  0.000311527  0.000311527  -0.000311737  103  133  -0.00124653  -4.20763e-07
0.000269258  -0.000269386  -0.000269386  0.000269258  103  135  0.00107729  -2.57166e-07
-0.000231204  0.000231119  0.000231119  -0.000231204  103  137  -0.000924646  -1.68367e-07
0.000197439  -0.0001975  -0.0001975  0.000197439  103  139  0.000789878  -1.22616e-07
-0.000168445  0.000168398  0.000168398  -0.000168445  103  141  -0.000673687  -9.46865e-08
0.000144069  -0.000144109  -0.000144109  0.000144069  103  143  0.000576355  -7.86788e-08
-0.00012441  0.000124377  0.000124377  -0.00012441  103  145  -0.000497575  -6.57086e-08
0.000109168  -0.000109196  -0.000109196  0.000109168  103  147  0.000436728  -5.64301e-08
-9.81614e-05  9.81377e-05  9.81377e-05  -9.81613e-05  103  149  -0.000392598  -4.722e-08
9.09512e-05  -9.09711e-05  -9.09711e-05  9.09512e-05  103  151  0.000363845  -3.98042e-08
-8.71413e-05  8.71251e-05  8.71251e-05  -8.71413e-05  103  153  -0.000348533  -3.24249e-08
8.62076e-05  -8.62208e-05  -8.62208e-05  8.62076e-05  103  155  0.000344857  -2.64352e-08
-8.76023e-05  8.75919e-05  8.75918e-05  -8.76023e-05  103  157  -0.000350388  -2.08222e-08
9.07876e-05  -9.07958e-05  -9.07958e-05  9.07876e-05  103  159  0.000363167  -1.63864e-08
-9.49694e-05  9.49631e-05  9.49632e-05  -9.49693e-05  103  161  -0.000379865  -1.24812e-08
0.000100275  -0.00010028  -0.00010028  0.000100275  103  163  0.000401109  -9.49924e-09
-0.000106087  0.000106084  0.000106084  -0.000106087  103  165  -0.000424342  -7.01252e-09
0.000111463  -0.000111466  -0.000111466  0.000111463  103  167  0.000445859  -5.17431e-09
-0.000116763  0.000116761  0.000116761  -0.000116763  103  169  -0.000467049  -3.71375e-09
0.000120348  -0.000120349  -0.000120349  0.000120348  103  171  0.000481393  -2.6608e-09
-0.000121996  0.000121995  0.000121995  -0.000121996  103  173  -0.000487982  -1.85229e-09
0.000121629  -0.00012163  -0.00012163  0.000121629  103  175  0.000486519  -1.28122e-09
-0.000119314  0.000119313  0.000119313  -0.000119314  103  177  -0.000477254  -8.6094e-10
0.000115219  -0.000115219  -0.000115219  0.000115219  103  179  0.000460877  -5.73131e-10
-0.000109603  0.000109603  0.000109603  -0.000109603  103  181  -0.000438411  -3.76002e-10
0.000102772  -0.000102772  -0.000102772  0.000102772  103  183  0.000411087  -2.50644e-10
-9.50658e-05  9.50657e-05  9.50657e-05  -9.50658e-05  103  185  -0.000380263  -1.69071e-10
8.68322e-05  -8.68322e-05  -8.68322e-05  8.68322e-05  103  187  0.000347329  -1.17494e-10
-7.84099e-05  7.84098e-05  7.84098e-05  -7.84099e-05  103  189  -0.000313639  -8.35507e-11
7.01111e-05  -7.01111e-05  -7.01111e-05  7.01111e-05  103  191  0.000280444  -6.20689e-11
-6.22168e-05  6.22168e-05  6.22168e-05  -6.22168e-05  103  193  -0.000248867  -4.87178e-11
5.49601e-05  -5.49601e-05  -5.49601e-05  5.49601e-05  103  195  0.00021984  -4.02887e-11
-4.85394e-05  4.85394e-05  4.85394e-05  -4.85394e-05  103  197  -0.000194158  -3.44845e-11
4.30909e-05  -4.3091e-05  -4.3091e-05  4.3091e-05  103  199  0.000172364  -3.01361e-11
-3.8717e-05  3.8717e-05  3.8717e-05  -3.8717e-05  103  201  -0.000154868  -2.63931e-11
3.54575e-05  -3.54575e-05  -3.54575e-05  3.54575e-05  103  203  0.00014183  -2.30517e-11
-3.33274e-05  3.33274e-05  3.33274e-05  -3.33274e-05  103  205  -0.00013331  -1.98589e-11
3.22636e-05  -3.22636e-05  -3.22636e-05  3.22636e-05  103  207  0.000129054  -1.6907e-11
-3.22007e-05  3.22007e-05  3.22007e-05  -3.22007e-05  103  209  -0.000128803  -1.41261e-11
3.29909e-05  -3.29909e-05  -3.29909e-05  3.29909e-05  103  211  0.000131964  -1.16288e-11
-3.45145e-05  3.45145e-05  3.45145e-05  -3.45145e-05  103  213  -0.000138058  -9.38567e-12
3.64939e-05  -3.64939e-05  -3.64939e-05  3.64939e-05  103  215  0.000145975  -7.46483e-12
-3.90296e-05  3.90296e-05  3.90296e-05  -3.90296e-05  103  217  -0.000156118  -5.82627e-12
4.1893e-05  -4.1893e-05  -4.1893e-05  4.1893e-05  103  219  0.000167572  -4.48267e-12
-4.47163e-05  4.47163e-05  4.47163e-05  -4.47163e-05  103  221  -0.000178865  -3.38824e-12
4.76259e-05  -4.76259e-05  -4.76259e-05  4.76259e-05  103  223  0.000190504  -2.52787e-12
-4.99224e-05  4.99224e-05  4.99224e-05  -4.99224e-05  103  225  -0.00019969  -1.85147e-12
5.14704e-05  -5.14704e-05  -5.14704e-05  5.14704e-05  103  227  0.000205882  -1.336e-12
-5.21947e-05  5.21947e-05  5.21947e-05  -5.21947e-05  103  229  -0.000208779  -9.42414e-13
5.20765e-05  -5.20765e-05  -5.20765e-05  5.20765e-05  103  231  0.000208306  -6.53476e-13
-5.11455e-05  5.11455e-05  5.11455e-05  -5.11455e-05  103  233  -0.000204582  -4.43127e-13
4.94704e-05  -4.94704e-05  -4.94704e-05  4.94704e-05  103  235  0.000197882  -2.97961e-13
-4.71525e-05  4.71525e-05  4.71525e-05  -4.71525e-05  103  237  -0.00018861  -1.99765e-13
4.43131e-05  -4.43131e-05  -4.43131e-05  4.43131e-05  103  239  0.000177252  -1.36622e-13
-0.00053639  -0.000546622  -0.000546622  -0.000536389  105  109  2.04655e-05  -0.00216602
-0.000976168  0.000670749  0.000670747  -0.000976166  105  111  -0.00329383  -0.000610837
0.000788049  -0.000923998  -0.000923997  0.000788049  105  113  0.00342409  -0.000271896
-0.000824252  0.000746467  0.000746467  -0.000824252  105  115  -0.00314144  -0.000155571
0.00071118  -0.000753135  -0.000753136  0.00071118  105  117  0.00292863  -8.39107e-05
-0.000689256  0.000666069  0.000666069  -0.000689256  105  119  -0.00271065  -4.63727e-05
0.000618302  -0.000630984  -0.000630984  0.000618302  105  121  0.00249857  -2.53656e-05
-0.000574437  0.000567517  0.000567517  -0.000574437  105  123  -0.00228391  -1.38396e-05
0.000515586  -0.00051935  -0.00051935  0.000515586  105  125  0.00206987  -7.52823e-06
-0.000465701  0.000463663  0.000463663  -0.000465701  105  127  -0.00185873  -4.07525e-06
0.000412891  -0.000413997  -0.000413997  0.000412891  105  129  0.00165378  -2.21271e-06
-0.000364782  0.000364178  0.000364178  -0.000364782  105  131  -0.00145792  -1.20723e-06
0.000318295  -0.000318633  -0.000318632  0.000318295  105  133  0.00127385  -6.75496e-07
-0.000276055  0.000275859  0.000275859  -0.000276055  105  135  -0.00110383  -3.91014e-07
0.000237343  -0.000237466  -0.000237466  0.000237343  105  137  0.000949618  -2.4437e-07
-0.000203181  0.000203099  0.000203099  -0.000203181  105  139  -0.000812561  -1.64267e-07
0.000173326  -0.000173388  -0.000173388  0.000173326  105  141  0.000693428  -1.22791e-07
-0.000148175  0.000148127  0.000148127  -0.000148175  105  143  -0.000592605  -9.6553e-08
0.000127448  -0.000127489  -0.000127489  0.000127449  105  145  0.000509875  -8.10846e-08
-0.000111204  0.00011117  0.00011117  -0.000111204  105  147  -0.000444748  -6.79014e-08
9.90152e-05  -9.90443e-05  -9.90444e-05  9.90153e-05  105  149  0.000396119  -5.81944e-08
-9.07082e-05  9.0684e-05  9.0684e-05  -9.07082e-05  105  151  -0.000362784  -4.84498e-08
8.57218e-05  -8.57421e-05  -8.57421e-05  8.57218e-05  105  153  0.000342928  -4.05661e-08
-8.37261e-05  8.37097e-05  8.37097e-05  -8.37261e-05  105  155  -0.000334872  -3.279e-08
8.40669e-05  -8.40801e-05  -8.40801e-05  8.40669e-05  105  157  0.000336294  -2.65099e-08
-8.63406e-05  8.63303e-05  8.63303e-05  -8.63406e-05  105  159  -0.000345342  -2.06992e-08
8.96831e-05  -8.96911e-05  -8.96912e-05  8.96831e-05  105  161  0.000358749  -1.61432e-08
-9.43208e-05  9.43148e-05  9.43148e-05  -9.43209e-05  105  163  -0.000377271  -1.21867e-08
9.95957e-05  -9.96003e-05  -9.96003e-05  9.95957e-05  105  165  0.000398392  -9.18816e-09
-0.000104598  0.000104595  0.000104595  -0.000104598  105  167  -0.000418386  -6.72122e-09
0.00010968  -0.000109682  -0.000109682  0.00010968  105  169  0.000438723  -4.91522e-09
-0.000113187  0.000113185  0.000113185  -0.000113187  105  171  -0.000452743  -3.48902e-09
0.000114875  -0.000114876  -0.000114876  0.000114875  105  173  0.000459502  -2.4684e-09
-0.000114665  0.000114665  0.000114665  -0.000114665  105  175  -0.00045866  -1.69103e-09
0.000112603  -0.000112603  -0.000112603  0.000112603  105  177  0.000450412  -1.1508e-09
-0.000108845  0.000108845  0.000108845  -0.000108845  105  179  -0.000435381  -7.58621e-10
0.00010363  -0.00010363  -0.00010363  0.00010363  105  181  0.000414519  -5.01458e-10
-9.72461e-05  9.72459e-05  9.72459e-05  -9.72461e-05  105  183  -0.000388984  -3.30916e-10
9.00144e-05  -9.00145e-05  -9.00145e-05  9.00144e-05  105  185  0.000360058  -2.23488e-10
-8.22643e-05  8.22642e-05  8.22642e-05  -8.22643e-05  105  187  -0.000329057  -1.5353e-10
7.43169e-05  -7.43169e-05  -7.4317e-05  7.43169e-05  105  189  0.000297268  -1.08759e-10
-6.64692e-05  6.64691e-05  6.64691e-05  -6.64692e-05  105  191  -0.000265877  -7.98847e-11
5.89881e-05  -5.89881e-05  -5.89881e-05  5.89881e-05  105  193  0.000235952  -6.24825e-11
-5.20961e-05  5.2096e-05  5.20961e-05  -5.20961e-05  105  195  -0.000208384  -5.12152e-11
4.59825e-05  -4.59825e-05  -4.59826e-05  4.59825e-05  105  197  0.00018393  -4.39237e-11
-4.07782e-05  4.07782e-05  4.07782e-05  -4.07782e-05  105  199  -0.000163113  -3.81823e-11
3.65816e-05  -3.65816e-05  -3.65816e-05  3.65816e-05  105  201  0.000146326  -3.36272e-11
-3.3433e-05  3.3433e-05  3.3433e-05  -3.34331e-05  105  203  -0.000133732  -2.92661e-11
3.13489e-05  -3.13489e-05  -3.1349e-05  3.13489e-05  105  205  0.000125396  -2.53787e-11
-3.02715e-05  3.02715e-05  3.02715e-05  -3.02715e-05  105  207  -0.000121086  -2.15424e-11
3.01412e-05  -3.01412e-05  -3.01412e-05  3.01412e-05  105  209  0.000120565  -1.81148e-11
-3.08199e-05  3.08199e-05  3.08199e-05  -3.08199e-05  105  211  -0.00012328  -1.48713e-11
3.21966e-05  -3.21966e-05  -3.21966e-05  3.21966e-05  105  213  0.000128786  -1.20735e-11
-3.40098e-05  3.40098e-05  3.40097e-05  -3.40098e-05  105  215  -0.000136039  -9.57764e-12
3.63579e-05  -3.63579e-05  -3.63579e-05  3.63579e-05  105  217  0.000145431  -7.51444e-12
-3.90257e-05  3.90257e-05  3.90257e-05  -3.90257e-05  105  219  -0.000156103  -5.76753e-12
4.16652e-05  -4.16652e-05  -4.16652e-05  4.16652e-05  105  221  0.000166661  -4.37922e-12
-4.43987e-05  4.43987e-05  4.43987e-05  -4.43987e-05  105  223  -0.000177595  -3.25981e-12
4.65614e-05  -4.65614e-05  -4.65614e-05  4.65614e-05  105  225  0.000186246  -2.3969e-12
-4.80253e-05  4.80253e-05  4.80253e-05  -4.80253e-05  105  227  -0.000192101  -1.72578e-12
4.87188e-05  -4.87188e-05  -4.87188e-05  4.87188e-05  105  229  0.000194875  -1.22105e-12
-4.86237e-05  4.86237e-05  4.86237e-05  -4.86237e-05  105  231  -0.000194495  -8.44938e-13
4.77672e-05  -4.77672e-05  -4.77672e-05  4.77672e-05  105  233  0.000191069  -5.73953e-13
-4.62131e-05  4.62131e-05  4.62131e-05  -4.62131e-05  105  235  -0.000184852  -3.8523e-13
4.4056e-05  -4.4056e-05  -4.4056e-05  4.4056e-05  105  237  0.000176224  -2.58343e-13
-4.14094e-05  4.14094e-05  4.14094e-05  -4.14094e-05  105  239  -0.000165637  -1.76361e-13
-0.000522435  -0.000515754  -0.000515753  -0.000522435  107  111  -1.3363e-05  -0.00207638
-0.000923188  0.000633798  0.000633799  -0.000923189  107  113  -0.00311397  -0.00057878
0.000741122  -0.000869119  -0.000869119  0.000741122  107  115  0.00322048  -0.000255994
-0.000770471  0.000697701  0.000697701  -0.000770471  107  117  -0.00293634  -0.000145541
0.000660594  -0.000699619  -0.000699619  0.000660594  107  119  0.00272043  -7.80511e-05
-0.000636342  0.000614894  0.000614893  -0.000636342  107  121  -0.00250247  -4.28973e-05
0.00056734  -0.000579012  -0.000579013  0.00056734  107  123  0.00229271  -2.33446e-05
-0.000523988  0.000517649  0.000517649  -0.000523988  107  125  -0.00208327  -1.2678e-05
0.000467578  -0.000471012  -0.000471012  0.000467578  107  127  0.00187718  -6.86878e-06
-0.00042004  0.000418185  0.000418185  -0.00042004  107  129  -0.00167645  -3.70826e-06
0.000370508  -0.000371515  -0.000371515  0.000370508  107  131  0.00148405  -2.01344e-06
-0.000325886  0.000325335  0.000325335  -0.000325886  107  133  -0.00130244  -1.10136e-06
0.000283326  -0.000283637  -0.000283637  0.000283326  107  135  0.00113393  -6.21792e-07
-0.000245154  0.000244972  0.000244971  -0.000245154  107  137  -0.000980252  -3.6547e-07
0.000210641  -0.000210758  -0.000210758  0.000210641  107  139  0.000842797  -2.33943e-07
-0.000180637  0.000180557  0.000180557  -0.000180637  107  141  -0.000722389  -1.61072e-07
0.000154839  -0.000154901  -0.000154901  0.000154839  107  143  0.00061948  -1.23061e-07
-0.000133514  0.000133465  0.000133465  -0.000133514  107  145  -0.000533957  -9.80542e-08
0.000116336  -0.000116377  -0.000116377  0.000116336  107  147  0.000465427  -8.28267e-08
-0.000103247  0.000103212  0.000103212  -0.000103247  107  149  -0.000412919  -6.93114e-08
9.38235e-05  -9.3853e-05  -9.3853e-05  9.38235e-05  107  151  0.000375353  -5.91594e-08
-8.77766e-05  8.77521e-05  8.77521e-05  -8.77766e-05  107  153  -0.000351057  -4.89392e-08
8.46129e-05  -8.46332e-05  -8.46332e-05  8.46129e-05  107  155  0.000338492  -4.0664e-08
-8.38754e-05  8.38591e-05  8.38591e-05  -8.38754e-05  107  157  -0.000335469  -3.25964e-08
8.50598e-05  -8.50728e-05  -8.50728e-05  8.50597e-05  107  159  0.000340265  -2.6122e-08
-8.74323e-05  8.74221e-05  8.74222e-05  -8.74322e-05  107  161  -0.000349709  -2.0213e-08
9.11722e-05  -9.11801e-05  -9.118e-05  9.11722e-05  107  163  0.000364704  -1.56215e-08
-9.57038e-05  9.5698e-05  9.5698e-05  -9.57038e-05  107  165  -0.000382804  -1.16827e-08
0.000100075  -0.000100079  -0.000100079  0.000100075  107  167  0.000400309  -8.72609e-09
-0.000104696  0.000104693  0.000104693  -0.000104696  107  169  -0.000418779  -6.32592e-09
0.000107867  -0.00010787  -0.00010787  0.000107867  107  171  0.000431474  -4.57313e-09
-0.000109362  0.00010936  0.00010936  -0.000109362  107  173  -0.000437443  -3.20496e-09
0.000109079  -0.000109081  -0.000109081  0.000109079  107  175  0.00043632  -2.22854e-09
-0.000107065  0.000107065  0.000107065  -0.000107065  107  177  -0.00042826  -1.50165e-09
0.000103458  -0.000103458  -0.000103458  0.000103458  107  179  0.000413833  -1.00053e-09
-9.84808e-05  9.84804e-05  9.84804e-05  -9.84808e-05  107  181  -0.000393922  -6.54632e-10
9.2404e-05  -9.24042e-05  -9.24042e-05  9.2404e-05  107  183  0.000369617  -4.3357e-10
-8.55306e-05  8.55304e-05  8.55304e-05  -8.55305e-05  107  185  -0.000342122  -2.89446e-10
7.81701e-05  -7.81702e-05  -7.81702e-05  7.81701e-05  107  187  0.00031268  -1.98489e-10
-7.06261e-05  7.0626e-05  7.0626e-05  -7.06261e-05  107  189  -0.000282504  -1.38902e-10
6.31781e-05  -6.31781e-05  -6.31781e-05  6.31781e-05  107  191  0.000252712  -1.01496e-10
-5.6078e-05  5.6078e-05  5.6078e-05  -5.60781e-05  107  193  -0.000224312  -7.84815e-11
4.95353e-05  -4.95353e-05  -4.95353e-05  4.95353e-05  107  195  0.000198141  -6.42535e-11
-4.37284e-05  4.37284e-05  4.37284e-05  -4.37284e-05  107  197  -0.000174914  -5.46861e-11
3.87803e-05  -3.87803e-05  -3.87803e-05  3.87803e-05  107  199  0.000155121  -4.77428e-11
-3.47835e-05  3.47835e-05  3.47835e-05  -3.47835e-05  107  201  -0.000139134  -4.18531e-11
3.1776e-05  -3.1776e-05  -3.1776e-05  3.1776e-05  107  203  0.000127104  -3.66669e-11
-2.97734e-05  2.97734e-05  2.97734e-05  -2.97734e-05  107  205  -0.000119094  -3.16866e-11
2.8721e-05  -2.8721e-05  -2.8721e-05  2.8721e-05  107  207  0.000114884  -2.70838e-11
-2.85627e-05  2.85626e-05  2.85627e-05  -2.85627e-05  107  209  -0.000114251  -2.27042e-11
2.91681e-05  -2.91682e-05  -2.91682e-05  2.91682e-05  107  211  0.000116673  -1.87607e-11
-3.04333e-05  3.04333e-05  3.04333e-05  -3.04333e-05  107  213  -0.000121733  -1.51872e-11
3.21109e-05  -3.2111e-05  -3.2111e-05  3.2111e-05  107  215  0.000128444  -1.21186e-11
-3.42964e-05  3.42964e-05  3.42964e-05  -3.42965e-05  107  217  -0.000137186  -9.48239e-12
3.67869e-05  -3.67869e-05  -3.67869e-05  3.67869e-05  107  219  0.000147148  -7.31574e-12
-3.92533e-05  3.92533e-05  3.92533e-05  -3.92533e-05  107  221  -0.000157013  -5.54099e-12
4.18135e-05  -4.18135e-05  -4.18135e-05  4.18135e-05  107  223  0.000167254  -4.1433e-12
-4.38375e-05  4.38375e-05  4.38375e-05  -4.38375e-05  107  225  -0.00017535  -3.03932e-12
4.52047e-05  -4.52047e-05  -4.52047e-05  4.52047e-05  107  227  0.000180819  -2.19663e-12
-4.58481e-05  4.58481e-05  4.58481e-05  -4.58481e-05  107  229  -0.000183392  -1.55073e-12
4.57505e-05  -4.57505e-05  -4.57506e-05  4.57505e-05  107  231  0.000183002  -1.07599e-12
-4.49378e-05  4.49378e-05  4.49378e-05  -4.49378e-05  107  233  -0.000179751  -7.29471e-13
4.34702e-05  -4.34701e-05  -4.34702e-05  4.34702e-05  107  235  0.000173881  -4.90213e-13
-4.14365e-05  4.14365e-05  4.14365e-05  -4.14365e-05  107  237  -0.000165746  -3.2813e-13
3.89435e-05  -3.89435e-05  -3.89435e-05  3.89435e-05  107  239  0.000155774  -2.23925e-13
-0.000505023  -0.000480153  -0.000480155  -0.000505023  109  113  -4.97375e-05  -0.00197035
-0.000863876  0.000592313  0.000592311  -0.000863876  109  115  -0.00291238  -0.000543127
0.000689802  -0.000809057  -0.000809057  0.000689802  109  117  0.00299772  -0.00023851
-0.00071325  0.000645822  0.000645821  -0.00071325  109  119  -0.00271814  -0.000134857
0.000608189  -0.000644172  -0.000644173  0.00060819  109  121  0.00250472  -7.19659e-05
-0.000582864  0.000563175  0.000563175  -0.000582864  109  123  -0.00229208  -3.93779e-05
0.000517083  -0.000527757  -0.000527757  0.000517083  109  125  0.00208968  -2.1347e-05
-0.000475438  0.000469661  0.000469661  -0.000475438  109  127  -0.0018902  -1.15549e-05
0.000422528  -0.000425652  -0.000425652  0.000422528  109  129  0.00169636  -6.24806e-06
-0.000378316  0.000376629  0.000376629  -0.000378316  109  131  -0.00150989  -3.37246e-06
0.000332873  -0.000333791  -0.000333791  0.000332873  109  133  0.00133333  -1.8353e-06
-0.000292432  0.000291927  0.000291927  -0.000292432  109  135  -0.00116872  -1.00977e-06
0.000254318  -0.000254607  -0.000254607  0.000254318  109  137  0.00101785  -5.77115e-07
-0.000220603  0.000220431  0.000220431  -0.000220603  109  139  -0.000882068  -3.45345e-07
0.000190502  -0.000190615  -0.000190615  0.000190502  109  141  0.000762233  -2.26107e-07
-0.000164754  0.000164674  0.000164674  -0.000164754  109  143  -0.000658856  -1.58959e-07
0.00014294  -0.000143002  -0.000143002  0.00014294  109  145  0.000571885  -1.23456e-07
-0.000125285  0.000125236  0.000125236  -0.000125285  109  147  -0.000501041  -9.91286e-08
0.000111343  -0.000111385  -0.000111385  0.000111343  109  149  0.000445455  -8.38191e-08
-0.000101066  0.000101031  0.000101031  -0.000101066  109  151  -0.000404195  -6.98999e-08
9.39157e-05  -9.39454e-05  -9.39454e-05  9.39158e-05  109  153  0.000375722  -5.92965e-08
-8.96769e-05  8.96525e-05  8.96525e-05  -8.96769e-05  109  155  -0.000358659  -4.86779e-08
8.77304e-05  -8.77504e-05  -8.77504e-05  8.77304e-05  109  157  0.000350962  -4.01057e-08
-8.7774e-05  8.7758e-05  8.77581e-05  -8.7774e-05  109  159  -0.000351064  -3.18636e-08
8.8974e-05  -8.89866e-05  -8.89867e-05  8.89739e-05  109  161  0.000355921  -2.53012e-08
-9.16536e-05  9.16439e-05  9.16439e-05  -9.16536e-05  109  163  -0.000366595  -1.93993e-08
9.51822e-05  -9.51896e-05  -9.51896e-05  9.51822e-05  109  165  0.000380744  -1.48501e-08
-9.8687e-05  9.86815e-05  9.86815e-05  -9.8687e-05  109  167  -0.000394737  -1.1002e-08
0.000102558  -0.000102562  -0.000102562  0.000102558  109  169  0.000410241  -8.14274e-09
-0.000105125  0.000105123  0.000105123  -0.000105126  109  171  -0.000420496  -5.83527e-09
0.000106143  -0.000106145  -0.000106145  0.000106143  109  173  0.000424576  -4.16292e-09
-0.000105529  0.000105527  0.000105527  -0.000105529  109  175  -0.000422112  -2.86803e-09
0.000103309  -0.00010331  -0.00010331  0.000103309  109  177  0.000413239  -1.95961e-09
-9.96215e-05  9.96209e-05  9.96209e-05  -9.96215e-05  109  179  -0.000398485  -1.29309e-09
9.46703e-05  -9.46708e-05  -9.46708e-05  9.46704e-05  109  181  0.000378682  -8.53083e-10
-8.87135e-05  8.87132e-05  8.87132e-05  -8.87135e-05  109  183  -0.000354853  -5.5915e-10
8.20338e-05  -8.2034e-05  -8.2034e-05  8.20338e-05  109  185  0.000328135  -3.73735e-10
-7.49243e-05  7.49242e-05  7.49242e-05  -7.49243e-05  109  187  -0.000299697  -2.5307e-10
6.76692e-05  -6.76693e-05  -6.76693e-05  6.76692e-05  109  189  0.000270677  -1.76226e-10
-6.05311e-05  6.0531e-05  6.0531e-05  -6.05311e-05  109  191  -0.000242124  -1.27041e-10
5.37452e-05  -5.37452e-05  -5.37452e-05  5.37452e-05  109  193  0.000214981  -9.77052e-11
-4.75069e-05  4.75069e-05  4.75069e-05  -4.75069e-05  109  195  -0.000190028  -7.90984e-11
4.1982e-05  -4.1982e-05  -4.1982e-05  4.1982e-05  109  197  0.000167928  -6.73913e-11
-3.72833e-05  3.72833e-05  3.72833e-05  -3.72833e-05  109  199  -0.000149133  -5.84485e-11
3.34951e-05  -3.34951e-05  -3.34951e-05  3.34951e-05  109  201  0.000133981  -5.15383e-11
-3.06506e-05  3.06506e-05  3.06506e-05  -3.06506e-05  109  203  -0.000122602  -4.49676e-11
2.87616e-05  -2.87616e-05  -2.87616e-05  2.87616e-05  109  205  0.000115046  -3.91436e-11
-2.77736e-05  2.77736e-05  2.77736e-05  -2.77736e-05  109  207  -0.000111095  -3.33493e-11
2.76314e-05  -2.76314e-05  -2.76314e-05  2.76314e-05  109  209  0.000110526  -2.81583e-11
-2.82095e-05  2.82096e-05  2.82095e-05  -2.82096e-05  109  211  -0.000112838  -2.31986e-11
