0.000349765  -0.000357419  -0.000357419  0.000349765  97  113  0.00141437  -1.53085e-05
-0.000312978  0.00030886  0.00030886  -0.000312978  97  115  -0.00124368  -8.23565e-06
0.000272138  -0.000274389  -0.000274389  0.000272138  97  117  0.00109306  -4.50203e-06
-0.000241094  0.000239845  0.000239845  -0.000241094  97  119  -0.000961877  -2.49874e-06
0.000212184  -0.000212908  -0.000212908  0.000212184  97  121  0.000850183  -1.44796e-06
-0.000189449  0.000189012  0.000189012  -0.000189449  97  123  -0.000756922  -8.73301e-07
0.000170079  -0.000170366  -0.000170366  0.000170079  97  125  0.000680891  -5.74986e-07
-0.000155185  0.000154984  0.000154984  -0.000155185  97  127  -0.000620337  -4.00646e-07
0.000143254  -0.000143407  -0.000143407  0.000143254  97  129  0.000573322  -3.07053e-07
-0.000134486  0.000134366  0.000134366  -0.000134486  97  131  -0.000537704  -2.40619e-07
0.000127766  -0.000127866  -0.000127866  0.000127766  97  133  0.000511264  -1.98879e-07
-0.000122964  0.000122884  0.000122884  -0.000122964  97  135  -0.000491696  -1.60868e-07
0.000119164  -0.00011923  -0.00011923  0.000119164  97  137  0.000476789  -1.32596e-07
-0.000116166  0.000116114  0.000116114  -0.000116166  97  139  -0.000464561  -1.05059e-07
0.000113293  -0.000113335  -0.000113335  0.000113293  97  141  0.000453255  -8.35296e-08
-0.000110354  0.000110322  0.000110322  -0.000110354  97  143  -0.000441352  -6.36855e-08
0.00010691  -0.000106934  -0.000106934  0.00010691  97  145  0.000427687  -4.84541e-08
-0.000102845  0.000102827  0.000102827  -0.000102845  97  147  -0.000411344  -3.53823e-08
9.80128e-05  -9.80257e-05  -9.80257e-05  9.80129e-05  97  149  0.000392077  -2.57715e-08
-9.24571e-05  9.2448e-05  9.2448e-05  -9.24571e-05  97  151  -0.00036981  -1.8114e-08
8.61578e-05  -8.61642e-05  -8.61642e-05  8.61578e-05  97  153  0.000344644  -1.27367e-08
-7.93387e-05  7.93343e-05  7.93344e-05  -7.93387e-05  97  155  -0.000317346  -8.6983e-09
7.20774e-05  -7.20805e-05  -7.20804e-05  7.20776e-05  97  157  0.000288316  -5.96157e-09
-6.46432e-05  6.46411e-05  6.46412e-05  -6.46431e-05  97  159  -0.000258569  -4.05391e-09
5.73181e-05  -5.73196e-05  -5.73195e-05  5.73182e-05  97  161  0.000229275  -2.79128e-09
-5.04065e-05  5.04056e-05  5.04055e-05  -5.04065e-05  97  163  -0.000201624  -1.92707e-09
4.41761e-05  -4.41767e-05  -4.41768e-05  4.4176e-05  97  165  0.000176706  -1.39541e-09
-3.8873e-05  3.88724e-05  3.88725e-05  -3.8873e-05  97  167  -0.000155491  -1.07522e-09
3.46489e-05  -3.46493e-05  -3.46494e-05  3.46489e-05  97  169  0.000138596  -8.93809e-10
-3.15867e-05  3.15864e-05  3.15863e-05  -3.15868e-05  97  171  -0.000126346  -7.7426e-10
2.96959e-05  -2.96964e-05  -2.96963e-05  2.96961e-05  97  173  0.000118785  -6.94089e-10
-2.89503e-05  2.89499e-05  2.895e-05  -2.89502e-05  97  175  -0.000115801  -6.17977e-10
2.92015e-05  -2.92019e-05  -2.92017e-05  2.92016e-05  97  177  0.000116807  -5.49767e-10
-3.02882e-05  3.0288e-05  3.0288e-05  -3.02883e-05  97  179  -0.000121152  -4.76131e-10
3.18875e-05  -3.18876e-05  -3.18877e-05  3.18874e-05  97  181  0.00012755  -4.07397e-10
-3.4069e-05  3.40689e-05  3.40689e-05  -3.40691e-05  97  183  -0.000136276  -3.38216e-10
3.65461e-05  -3.65464e-05  -3.65463e-05  3.65463e-05  97  185  0.000146185  -2.7689e-10
-3.88969e-05  3.88968e-05  3.88968e-05  -3.88969e-05  97  187  -0.000155587  -2.19804e-10
4.11506e-05  -4.11506e-05  -4.11507e-05  4.11506e-05  97  189  0.000164602  -1.71367e-10
-4.26359e-05  4.26359e-05  4.26359e-05  -4.26359e-05  97  191  -0.000170544  -1.29369e-10
4.32223e-05  -4.32223e-05  -4.32223e-05  4.32223e-05  97  193  0.000172889  -9.56693e-11
-4.28652e-05  4.28651e-05  4.28651e-05  -4.28652e-05  97  195  -0.000171461  -6.80365e-11
4.15989e-05  -4.15989e-05  -4.15989e-05  4.15989e-05  97  197  0.000166395  -4.73339e-11
-3.95264e-05  3.95264e-05  3.95264e-05  -3.95265e-05  97  199  -0.000158106  -3.20597e-11
3.68032e-05  -3.68031e-05  -3.68032e-05  3.68031e-05  97  201  0.000147213  -2.15407e-11
-3.36168e-05  3.36169e-05  3.36168e-05  -3.36169e-05  97  203  -0.000134467  -1.43374e-11
3.01646e-05  -3.01646e-05  -3.01646e-05  3.01646e-05  97  205  0.000120658  -9.63087e-12
-2.66445e-05  2.66445e-05  2.66445e-05  -2.66445e-05  97  207  -0.000106578  -6.50677e-12
2.32397e-05  -2.32398e-05  -2.32397e-05  2.32398e-05  97  209  9.2959e-05  -4.64503e-12
-2.01091e-05  2.01091e-05  2.01091e-05  -2.01091e-05  97  211  -8.04362e-05  -3.58876e-12
1.73832e-05  -1.73832e-05  -1.73832e-05  1.73832e-05  97  213  6.95327e-05  -2.99551e-12
-1.51573e-05  1.51573e-05  1.51573e-05  -1.51573e-05  97  215  -6.06292e-05  -2.62638e-12
1.3499e-05  -1.3499e-05  -1.3499e-05  1.3499e-05  97  217  5.39959e-05  -2.36455e-12
-1.24285e-05  1.24285e-05  1.24285e-05  -1.24285e-05  97  219  -4.9714e-05  -2.13375e-12
1.19411e-05  -1.19411e-05  -1.19411e-05  1.19411e-05  97  221  4.77643e-05  -1.91174e-12
-1.19905e-05  1.19905e-05  1.19905e-05  -1.19905e-05  97  223  -4.79618e-05  -1.68181e-12
1.25105e-05  -1.25104e-05  -1.25105e-05  1.25104e-05  97  225  5.00419e-05  -1.45329e-12
-1.34071e-05  1.34072e-05  1.34071e-05  -1.34072e-05  97  227  -5.36286e-05  -1.22696e-12
1.45587e-05  -1.45587e-05  -1.45587e-05  1.45587e-05  97  229  5.82346e-05  -1.01589e-12
-1.59288e-05  1.59288e-05  1.59288e-05  -1.59288e-05  97  231  -6.37154e-05  -8.22462e-13
1.73053e-05  -1.73053e-05  -1.73054e-05  1.73053e-05  97  233  6.92214e-05  -6.52872e-13
-1.87889e-05  1.87889e-05  1.87889e-05  -1.87889e-05  97  235  -7.51557e-05  -5.05544e-13
1.99583e-05  -1.99583e-05  -1.99583e-05  1.99583e-05  97  237  7.98332e-05  -3.82826e-13
-2.07239e-05  2.07239e-05  2.07239e-05  -2.07239e-05  97  239  -8.28956e-05  -2.82836e-13
-0.00050033  -0.000307633  -0.000307633  -0.00050033  99  103  -0.000385395  -0.00161593
-0.000618975  0.000417454  0.000417454  -0.000618974  99  105  -0.00207286  -0.00040304
0.000480953  -0.00056562  -0.00056562  0.000480956  99  107  0.00209315  -0.000169331
-0.00048288  0.000436295  0.000436295  -0.000482881  99  109  -0.00183835  -9.31709e-05
0.000399362  -0.000423761  -0.000423761  0.000399362  99  111  0.00164625  -4.87979e-05
-0.000374496  0.000361267  0.000361267  -0.000374496  99  113  -0.00147153  -2.64583e-05
0.000326528  -0.000333714  -0.000333714  0.000326528  99  115  0.00132049  -1.4372e-05
-0.000298514  0.000294564  0.000294564  -0.000298514  99  117  -0.00118616  -7.89986e-06
0.000266165  -0.000268374  -0.000268374  0.000266165  99  119  0.00106908  -4.41876e-06
-0.000242579  0.000241324  0.000241324  -0.00024258  99  121  -0.000967807  -2.51132e-06
0.000220068  -0.00022081  -0.000220811  0.000220068  99  123  0.000881757  -1.48484e-06
-0.000202586  0.000202132  0.000202132  -0.000202586  99  125  -0.000809437  -9.0865e-07
0.000187208  -0.000187507  -0.000187507  0.000187208  99  127  0.000749431  -5.99126e-07
-0.000175097  0.00017489  0.00017489  -0.000175097  99  129  -0.000699974  -4.13325e-07
0.000164744  -0.000164899  -0.000164899  0.000164743  99  131  0.000659284  -3.10075e-07
-0.000156447  0.000156328  0.000156328  -0.000156447  99  133  -0.000625549  -2.36983e-07
0.000149179  -0.000149275  -0.000149274  0.000149179  99  135  0.000596907  -1.90653e-07
-0.000142952  0.000142877  0.000142877  -0.000142952  99  137  -0.000571658  -1.50578e-07
0.000137039  -0.0001371  -0.0001371  0.000137039  99  139  0.000548277  -1.21397e-07
-0.000131397  0.00013135  0.00013135  -0.000131397  99  141  -0.000525495  -9.43489e-08
0.000125535  -0.000125572  -0.000125572  0.000125535  99  143  0.000502214  -7.37125e-08
-0.000119428  0.000119401  0.000119401  -0.000119428  99  145  -0.000477659  -5.53117e-08
0.000112798  -0.000112818  -0.000112818  0.000112798  99  147  0.000451232  -4.14057e-08
-0.000105742  0.000105727  0.000105727  -0.000105742  99  149  -0.000422939  -2.98553e-08
9.82134e-05  -9.82242e-05  -9.82241e-05  9.82134e-05  99  151  0.000392875  -2.14542e-08
-9.03158e-05  9.03083e-05  9.03083e-05  -9.03158e-05  99  153  -0.000361248  -1.49674e-08
8.22104e-05  -8.22155e-05  -8.22156e-05  8.22103e-05  99  155  0.000328852  -1.03894e-08
-7.40176e-05  7.40142e-05  7.40141e-05  -7.40177e-05  99  157  -0.000296064  -7.07063e-09
6.59524e-05  -6.59547e-05  -6.59549e-05  6.59523e-05  99  159  0.000263814  -4.85464e-09
-5.8288e-05  5.82864e-05  5.82864e-05  -5.82881e-05  99  161  -0.000233149  -3.30441e-09
5.12733e-05  -5.12744e-05  -5.12744e-05  5.12733e-05  99  163  0.000205095  -2.27733e-09
-4.51421e-05  4.51412e-05  4.51413e-05  -4.5142e-05  99  165  -0.000180567  -1.61575e-09
4.00851e-05  -4.00857e-05  -4.00857e-05  4.00851e-05  99  167  0.000160342  -1.2338e-09
-3.62132e-05  3.62126e-05  3.62127e-05  -3.62132e-05  99  169  -0.000144852  -1.00286e-09
3.35603e-05  -3.35607e-05  -3.35607e-05  3.35603e-05  99  171  0.000134242  -8.67787e-10
-3.20987e-05  3.20984e-05  3.20983e-05  -3.20988e-05  99  173  -0.000128394  -7.66427e-10
3.17627e-05  -3.17629e-05  -3.17631e-05  3.17626e-05  99  175  0.000127051  -6.8731e-10
-3.23775e-05  3.23773e-05  3.23772e-05  -3.23777e-05  99  177  -0.00012951  -6.05835e-10
3.37578e-05  -3.37581e-05  -3.37581e-05  3.37579e-05  99  179  0.000135032  -5.29961e-10
-3.55718e-05  3.55715e-05  3.55716e-05  -3.55718e-05  99  181  -0.000142287  -4.50592e-10
3.78617e-05  -3.78619e-05  -3.78619e-05  3.78618e-05  99  183  0.000151447  -3.77893e-10
-4.03402e-05  4.03401e-05  4.03401e-05  -4.03403e-05  99  185  -0.000161361  -3.07871e-10
4.25975e-05  -4.25976e-05  -4.25977e-05  4.25975e-05  99  187  0.00017039  -2.46682e-10
-4.46683e-05  4.46682e-05  4.46683e-05  -4.46684e-05  99  189  -0.000178673  -1.91571e-10
4.59147e-05  -4.59147e-05  -4.59148e-05  4.59147e-05  99  191  0.000183659  -1.45762e-10
-4.62239e-05  4.62239e-05  4.62239e-05  -4.6224e-05  99  193  -0.000184896  -1.07408e-10
4.5568e-05  -4.5568e-05  -4.55681e-05  4.5568e-05  99  195  0.000182272  -7.68419e-11
-4.39965e-05  4.39964e-05  4.39965e-05  -4.39965e-05  99  197  -0.000175986  -5.33015e-11
4.16247e-05  -4.16248e-05  -4.16248e-05  4.16248e-05  99  199  0.000166499  -3.62022e-11
-3.86191e-05  3.8619e-05  3.86191e-05  -3.86191e-05  99  201  -0.000154476  -2.42554e-11
3.51759e-05  -3.5176e-05  -3.5176e-05  3.5176e-05  99  203  0.000140704  -1.61508e-11
-3.15e-05  3.15e-05  3.15e-05  -3.15e-05  99  205  -0.000126  -1.08063e-11
2.77935e-05  -2.77935e-05  -2.77935e-05  2.77935e-05  99  207  0.000111174  -7.28369e-12
-2.42418e-05  2.42418e-05  2.42418e-05  -2.42419e-05  99  209  -9.69673e-05  -5.17506e-12
2.1004e-05  -2.1004e-05  -2.1004e-05  2.1004e-05  99  211  8.4016e-05  -3.98832e-12
-1.82101e-05  1.82101e-05  1.82102e-05  -1.82102e-05  99  213  -7.28406e-05  -3.31679e-12
1.5953e-05  -1.5953e-05  -1.5953e-05  1.5953e-05  99  215  6.3812e-05  -2.90883e-12
-1.42967e-05  1.42967e-05  1.42967e-05  -1.42967e-05  99  217  -5.71869e-05  -2.61451e-12
1.32571e-05  -1.32571e-05  -1.32571e-05  1.32571e-05  99  219  5.30283e-05  -2.36395e-12
-1.28241e-05  1.28242e-05  1.28242e-05  -1.28242e-05  99  221  -5.12967e-05  -2.11644e-12
1.29457e-05  -1.29457e-05  -1.29457e-05  1.29457e-05  99  223  5.17829e-05  -1.86606e-12
-1.35494e-05  1.35494e-05  1.35494e-05  -1.35494e-05  99  225  -5.41976e-05  -1.61172e-12
1.45348e-05  -1.45348e-05  -1.45348e-05  1.45348e-05  99  227  5.81392e-05  -1.36351e-12
-1.57726e-05  1.57726e-05  1.57726e-05  -1.57726e-05  99  229  -6.30903e-05  -1.12861e-12
1.72224e-05  -1.72224e-05  -1.72224e-05  1.72224e-05  99  231  6.88895e-05  -9.15282e-13
-1.86645e-05  1.86645e-05  1.86645e-05  -1.86645e-05  99  233  -7.46579e-05  -7.26356e-13
2.02012e-05  -2.02012e-05  -2.02012e-05  2.02012e-05  99  235  8.08048e-05  -5.6324e-13
-2.13999e-05  2.13999e-05  2.14e-05  -2.14e-05  99  237  -8.55998e-05  -4.26444e-13
2.21691e-05  -2.21691e-05  -2.21692e-05  2.21692e-05  99  239  8.86766e-05  -3.15366e-13
-0.000481718  -0.000260284  -0.000260284  -0.000481718  101  105  -0.000442868  -0.001484
-0.000555807  0.000373284  0.000373287  -0.000555808  101  107  -0.00185819  -0.000365045
0.000437254  -0.00051444  -0.00051444  0.000437255  101  109  0.00190339  -0.000154371
-0.000445235  0.000402194  0.000402194  -0.000445235  101  111  -0.00169486  -8.60826e-05
0.000374526  -0.000397468  -0.000397468  0.000374525  101  113  0.00154399  -4.5884e-05
-0.000358563  0.000345861  0.000345861  -0.000358563  101  115  -0.00140885  -2.54038e-05
0.000320153  -0.000327214  -0.000327214  0.000320153  101  117  0.00129473  -1.41228e-05
-0.000300519  0.000296544  0.000296545  -0.000300519  101  119  -0.00119413  -7.94972e-06
0.000275559  -0.000277835  -0.000277835  0.000275559  101  121  0.00110679  -4.5524e-06
-0.000258329  0.000257009  0.000257009  -0.000258329  101  123  -0.00103068  -2.64041e-06
0.0002408  -0.000241593  -0.000241593  0.0002408  101  125  0.000964786  -1.58448e-06
-0.000227106  0.000226618  0.000226618  -0.000227106  101  127  -0.000907449  -9.75275e-07
0.000214158  -0.000214477  -0.000214477  0.000214158  101  129  0.000857271  -6.37737e-07
-0.000203281  0.000203065  0.000203065  -0.000203281  101  131  -0.000812691  -4.32131e-07
0.000192995  -0.000193153  -0.000193152  0.000192995  101  133  0.000772295  -3.14641e-07
-0.000183732  0.000183616  0.000183616  -0.000183732  101  135  -0.000734695  -2.33086e-07
0.000174621  -0.000174712  -0.000174712  0.000174621  101  137  0.000698667  -1.81539e-07
-0.000165841  0.000165772  0.000165772  -0.000165841  101  139  -0.000663226  -1.3946e-07
0.000156873  -0.000156927  -0.000156927  0.000156873  101  141  0.0006276  -1.09591e-07
-0.000147822  0.00014778  0.000147781  -0.000147822  101  143  -0.000591205  -8.34027e-08
0.000138413  -0.000138445  -0.000138445  0.000138413  101  145  0.000553718  -6.39051e-08
-0.000128749  0.000128726  0.000128726  -0.00012875  101  147  -0.000514951  -4.71155e-08
0.000118802  -0.000118819  -0.000118819  0.000118802  101  149  0.000475242  -3.47656e-08
-0.000108742  0.00010873  0.00010873  -0.000108742  101  151  -0.000434945  -2.47385e-08
9.86101e-05  -9.86189e-05  -9.86189e-05  9.86101e-05  101  153  0.000394458  -1.76185e-08
-8.86713e-05  8.86651e-05  8.86652e-05  -8.86712e-05  101  155  -0.000354673  -1.21653e-08
7.90013e-05  -7.90057e-05  -7.90055e-05  7.90015e-05  101  157  0.000316014  -8.41676e-09
-6.98461e-05  6.98431e-05  6.98432e-05  -6.9846e-05  101  159  -0.000279378  -5.75032e-09
6.14297e-05  -6.14318e-05  -6.14317e-05  6.14298e-05  101  161  0.000245723  -3.953e-09
-5.39857e-05  5.39844e-05  5.39844e-05  -5.39858e-05  101  163  -0.00021594  -2.70116e-09
4.76931e-05  -4.7694e-05  -4.7694e-05  4.7693e-05  101  165  0.000190774  -1.91531e-09
-4.27026e-05  4.27019e-05  4.27018e-05  -4.27025e-05  101  167  -0.000170809  -1.43767e-09
3.90687e-05  -3.90693e-05  -3.90693e-05  3.90687e-05  101  169  0.000156276  -1.16306e-09
-3.67799e-05  3.67794e-05  3.67794e-05  -3.67799e-05  101  171  -0.000147119  -9.86636e-10
3.57547e-05  -3.57552e-05  -3.57551e-05  3.57548e-05  101  173  0.00014302  -8.71563e-10
-3.58851e-05  3.58846e-05  3.58847e-05  -3.5885e-05  101  175  -0.000143539  -7.69676e-10
3.69521e-05  -3.69525e-05  -3.69524e-05  3.69522e-05  101  177  0.000147809  -6.81952e-10
-3.87403e-05  3.87401e-05  3.874e-05  -3.87403e-05  101  179  -0.000154961  -5.90147e-10
4.08904e-05  -4.08906e-05  -4.08906e-05  4.08903e-05  101  181  0.000163562  -5.05435e-10
-4.34153e-05  4.34151e-05  4.34151e-05  -4.34153e-05  101  183  -0.000173661  -4.20589e-10
4.60119e-05  -4.60122e-05  -4.6012e-05  4.6012e-05  101  185  0.000184048  -3.45332e-10
-4.8272e-05  4.82718e-05  4.82718e-05  -4.82719e-05  101  187  -0.000193087  -2.75069e-10
5.02329e-05  -5.02331e-05  -5.0233e-05  5.02329e-05  101  189  0.000200932  -2.15186e-10
-5.12746e-05  5.12745e-05  5.12745e-05  -5.12745e-05  101  191  -0.000205098  -1.62983e-10
5.12986e-05  -5.12986e-05  -5.12986e-05  5.12985e-05  101  193  0.000205194  -1.20866e-10
-5.0295e-05  5.02949e-05  5.02949e-05  -5.02949e-05  101  195  -0.00020118  -8.6158e-11
4.83314e-05  -4.83314e-05  -4.83314e-05  4.83314e-05  101  197  0.000193326  -6.00305e-11
-4.5542e-05  4.5542e-05  4.5542e-05  -4.5542e-05  101  199  -0.000182168  -4.06808e-11
4.21113e-05  -4.21113e-05  -4.21113e-05  4.21112e-05  101  201  0.000168445  -2.73119e-11
-3.82532e-05  3.82532e-05  3.82531e-05  -3.82532e-05  101  203  -0.000153013  -1.81386e-11
3.41887e-05  -3.41887e-05  -3.41887e-05  3.41886e-05  101  205  0.000136755  -1.21391e-11
-3.01326e-05  3.01326e-05  3.01326e-05  -3.01326e-05  101  207  -0.00012053  -8.15969e-12
2.62802e-05  -2.62803e-05  -2.62802e-05  2.62803e-05  101  209  0.000105121  -5.78891e-12
-2.27975e-05  2.27975e-05  2.27974e-05  -2.27974e-05  101  211  -9.11898e-05  -4.44609e-12
1.98188e-05  -1.98188e-05  -1.98188e-05  1.98188e-05  101  213  7.92753e-05  -3.69476e-12
-1.74383e-05  1.74383e-05  1.74383e-05  -1.74383e-05  101  215  -6.97531e-05  -3.23187e-12
1.57188e-05  -1.57188e-05  -1.57188e-05  1.57188e-05  101  217  6.28752e-05  -2.90743e-12
-1.46721e-05  1.46721e-05  1.46721e-05  -1.46721e-05  101  219  -5.86883e-05  -2.62457e-12
1.42822e-05  -1.42822e-05  -1.42822e-05  1.42822e-05  101  221  5.71288e-05  -2.35349e-12
-1.44884e-05  1.44884e-05  1.44884e-05  -1.44884e-05  101  223  -5.79534e-05  -2.07282e-12
1.52085e-05  -1.52085e-05  -1.52085e-05  1.52085e-05  101  225  6.0834e-05  -1.79328e-12
-1.63314e-05  1.63314e-05  1.63313e-05  -1.63314e-05  101  227  -6.53255e-05  -1.51588e-12
1.77142e-05  -1.77142e-05  -1.77142e-05  1.77142e-05  101  229  7.08566e-05  -1.25656e-12
-1.93103e-05  1.93103e-05  1.93103e-05  -1.93103e-05  101  231  -7.72412e-05  -1.01844e-12
2.08832e-05  -2.08832e-05  -2.08832e-05  2.08832e-05  101  233  8.35329e-05  -8.09231e-13
-2.25408e-05  2.25408e-05  2.25408e-05  -2.25408e-05  101  235  -9.01631e-05  -6.27221e-13
2.3821e-05  -2.3821e-05  -2.3821e-05  2.3821e-05  101  237  9.5284e-05  -4.75339e-13
-2.46263e-05  2.46263e-05  2.46263e-05  -2.46263e-05  101  239  -9.85052e-05  -3.51422e-13
-0.000467586  -0.000225456  -0.000225457  -0.000467584  103  107  -0.000484258  -0.00138608
-0.000513061  0.000343413  0.000343414  -0.000513062  103  109  -0.00171295  -0.000339296
0.000411345  -0.000484093  -0.000484091  0.000411346  103  111  0.00179087  -0.000145493
-0.000427511  0.000386129  0.00038613  -0.000427511  103  113  -0.00162728  -8.27623e-05
0.000367895  -0.000390455  -0.000390455  0.000367895  103  115  0.0015167  -4.51197e-05
-0.000361092  0.000348304  0.000348304  -0.000361092  103  117  -0.00141879  -2.55755e-05
0.000330915  -0.000338194  -0.000338194  0.000330915  103  119  0.00133822  -1.45576e-05
-0.000318802  0.000314613  0.000314613  -0.000318802  103  121  -0.00126683  -8.37939e-06
0.000299732  -0.000302177  -0.000302177  0.000299732  103  123  0.00120382  -4.88933e-06
-0.000287408  0.000285968  0.000285968  -0.000287408  103  125  -0.00114675  -2.87899e-06
0.000273179  -0.000274049  -0.000274049  0.00027318  103  127  0.00109446  -1.73924e-06
-0.000261603  0.000261069  0.000261069  -0.000261603  103  129  -0.00104535  -1.0686e-06
0.000249392  -0.000249736  -0.000249736  0.000249392  103  131  0.000998257  -6.88571e-07
-0.000238126  0.000237898  0.000237899  -0.000238126  103  133  -0.00095205  -4.55558e-07
0.00022637  -0.000226531  -0.00022653  0.00022637  103  135  0.000905802  -3.20411e-07
-0.000214757  0.000214642  0.000214642  -0.000214757  103  137  -0.000858797  -2.29134e-07
0.000202599  -0.000202685  -0.000202685  0.000202599  103  139  0.000810568  -1.72052e-07
-0.000190263  0.000190199  0.000190199  -0.000190263  103  141  -0.000760923  -1.28106e-07
0.000177429  -0.000177478  -0.000177478  0.000177429  103  143  0.000709812  -9.78523e-08
-0.000164383  0.000164346  0.000164346  -0.000164383  103  145  -0.000657458  -7.27686e-08
0.000151023  -0.000151051  -0.000151051  0.000151023  103  147  0.000604148  -5.45744e-08
-0.000137671  0.000137651  0.000137651  -0.000137671  103  149  -0.000550644  -3.96105e-08
0.000124403  -0.000124418  -0.000124418  0.000124403  103  151  0.000497642  -2.88002e-08
-0.00011146  0.00011145  0.00011145  -0.00011146  103  153  -0.000445819  -2.035e-08
9.90567e-05  -9.90638e-05  -9.90639e-05  9.90566e-05  103  155  0.000396241  -1.43454e-08
-8.73655e-05  8.73606e-05  8.73605e-05  -8.73656e-05  103  157  -0.000349452  -9.91657e-09
7.65926e-05  -7.65959e-05  -7.6596e-05  7.65924e-05  103  159  0.000306377  -6.90944e-09
-6.69831e-05  6.69808e-05  6.69807e-05  -6.69832e-05  103  161  -0.000267928  -4.76065e-09
5.8723e-05  -5.87247e-05  -5.87246e-05  5.8723e-05  103  163  0.000234895  -3.30277e-09
-5.19683e-05  5.19671e-05  5.19672e-05  -5.19683e-05  103  165  -0.000207871  -2.34093e-09
4.6812e-05  -4.68129e-05  -4.68129e-05  4.6812e-05  103  167  0.00018725  -1.76524e-09
-4.32638e-05  4.32631e-05  4.32631e-05  -4.32638e-05  103  169  -0.000173054  -1.40836e-09
4.12514e-05  -4.1252e-05  -4.1252e-05  4.12514e-05  103  171  0.000165007  -1.19021e-09
-4.06408e-05  4.06403e-05  4.06403e-05  -4.06408e-05  103  173  -0.000162562  -1.0301e-09
4.12649e-05  -4.12653e-05  -4.12654e-05  4.12648e-05  103  175  0.00016506  -9.07003e-10
-4.28558e-05  4.28554e-05  4.28554e-05  -4.28558e-05  103  177  -0.000171422  -7.89548e-10
4.51511e-05  -4.51515e-05  -4.51514e-05  4.51511e-05  103  179  0.000180605  -6.83747e-10
-4.77536e-05  4.77533e-05  4.77533e-05  -4.77536e-05  103  181  -0.000191014  -5.77864e-10
5.06387e-05  -5.06389e-05  -5.06389e-05  5.06387e-05  103  183  0.000202555  -4.82408e-10
-5.34775e-05  5.34775e-05  5.34773e-05  -5.34777e-05  103  185  -0.00021391  -3.92182e-10
5.58453e-05  -5.58454e-05  -5.58455e-05  5.58453e-05  103  187  0.000223382  -3.13765e-10
-5.77844e-05  5.77843e-05  5.77843e-05  -5.77845e-05  103  189  -0.000231138  -2.43674e-10
5.86695e-05  -5.86696e-05  -5.86696e-05  5.86695e-05  103  191  0.000234678  -1.85443e-10
-5.84148e-05  5.84147e-05  5.84147e-05  -5.84147e-05  103  193  -0.000233659  -1.36789e-10
5.70269e-05  -5.70269e-05  -5.70269e-05  5.70268e-05  103  195  0.000228107  -9.7944e-11
-5.45954e-05  5.45954e-05  5.45954e-05  -5.45954e-05  103  197  -0.000218382  -6.8016e-11
5.12783e-05  -5.12783e-05  -5.12783e-05  5.12783e-05  103  199  0.000205113  -4.62274e-11
-4.72859e-05  4.72859e-05  4.72859e-05  -4.72859e-05  103  201  -0.000189144  -3.09888e-11
4.28584e-05  -4.28584e-05  -4.28584e-05  4.28584e-05  103  203  0.000171434  -2.06327e-11
-3.82421e-05  3.8242e-05  3.82421e-05  -3.82421e-05  103  205  -0.000152968  -1.38003e-11
3.36729e-05  -3.3673e-05  -3.36729e-05  3.3673e-05  103  207  0.000134692  -9.29393e-12
-2.93643e-05  2.93643e-05  2.93643e-05  -2.93643e-05  103  209  -0.000117457  -6.59391e-12
2.54954e-05  -2.54954e-05  -2.54954e-05  2.54954e-05  103  211  0.000101982  -5.07032e-12
-2.22111e-05  2.22111e-05  2.22111e-05  -2.22111e-05  103  213  -8.88443e-05  -4.20675e-12
1.96102e-05  -1.96102e-05  -1.96102e-05  1.96102e-05  103  215  7.84407e-05  -3.6809e-12
-1.77573e-05  1.77573e-05  1.77573e-05  -1.77573e-05  103  217  -7.1029e-05  -3.30311e-12
1.66604e-05  -1.66604e-05  -1.66604e-05  1.66604e-05  103  219  6.66415e-05  -2.9826e-12
-1.62971e-05  1.62971e-05  1.62971e-05  -1.62971e-05  103  221  -6.51885e-05  -2.66833e-12
1.65958e-05  -1.65958e-05  -1.65958e-05  1.65958e-05  103  223  6.63831e-05  -2.35125e-12
-1.74614e-05  1.74613e-05  1.74614e-05  -1.74613e-05  103  225  -6.98454e-05  -2.03032e-12
1.87671e-05  -1.87671e-05  -1.87671e-05  1.87671e-05  103  227  7.50685e-05  -1.71729e-12
-2.03513e-05  2.03513e-05  2.03513e-05  -2.03512e-05  103  229  -8.1405e-05  -1.42146e-12
2.2159e-05  -2.2159e-05  -2.2159e-05  2.2159e-05  103  231  8.86359e-05  -1.15275e-12
-2.39273e-05  2.39273e-05  2.39273e-05  -2.39273e-05  103  233  -9.5709e-05  -9.1495e-13
2.57738e-05  -2.57738e-05  -2.57738e-05  2.57738e-05  103  235  0.000103095  -7.09529e-13
-2.71886e-05  2.71886e-05  2.71886e-05  -2.71886e-05  103  237  -0.000108754  -5.37301e-13
2.8064e-05  -2.8064e-05  -2.8064e-05  2.8064e-05  103  239  0.000112256  -3.97401e-13
-0.000458836  -0.000205017  -0.000205019  -0.000458834  105  109  -0.000507633  -0.00132771
-0.000493076  0.000329467  0.000329467  -0.000493075  105  111  -0.00164508  -0.000327217
0.000404577  -0.000476168  -0.000476167  0.000404577  105  113  0.00176149  -0.000143182
-0.000430607  0.000388926  0.000388926  -0.000430606  105  115  -0.00163907  -8.33616e-05
0.000379761  -0.000403024  -0.000403024  0.000379761  105  117  0.00156557  -4.65266e-05
-0.000381866  0.000368378  0.000368378  -0.000381866  105  119  -0.00150049  -2.69759e-05
