-1.66069e-05  1.66069e-05  1.66069e-05  -1.66069e-05  101  219  -6.64277e-05  -5.1367e-11
1.7555e-05  -1.7555e-05  -1.7555e-05  1.7555e-05  101  221  7.022e-05  -3.97842e-11
-1.77321e-05  1.77321e-05  1.77321e-05  -1.77321e-05  101  223  -7.09284e-05  -2.93745e-11
1.71474e-05  -1.71474e-05  -1.71474e-05  1.71474e-05  101  225  6.85895e-05  -2.07602e-11
-1.5901e-05  1.5901e-05  1.5901e-05  -1.5901e-05  101  227  -6.36038e-05  -1.40377e-11
1.41606e-05  -1.41606e-05  -1.41606e-05  1.41606e-05  101  229  5.66423e-05  -9.23533e-12
-1.21279e-05  1.21279e-05  1.21279e-05  -1.21279e-05  101  231  -4.85116e-05  -6.03153e-12
1.00141e-05  -1.00141e-05  -1.00141e-05  1.00141e-05  101  233  4.00563e-05  -4.08432e-12
-8.00817e-06  8.00817e-06  8.00817e-06  -8.00818e-06  101  235  -3.20327e-05  -2.97563e-12
6.26935e-06  -6.26936e-06  -6.26936e-06  6.26936e-06  101  237  2.50774e-05  -2.38527e-12
-4.90485e-06  4.90485e-06  4.90485e-06  -4.90485e-06  101  239  -1.96194e-05  -2.08829e-12
-0.000717109  -0.000978673  -0.000978674  -0.00071711  103  107  0.000523128  -0.00339157
-0.00155409  0.001068  0.001068  -0.00155409  103  109  -0.00524417  -0.000972184
0.00117638  -0.00138414  -0.00138414  0.00117638  103  111  0.00512103  -0.000415513
-0.00114214  0.00103006  0.00103006  -0.00114214  103  113  -0.0043444  -0.000224173
0.00089304  -0.000949101  -0.000949101  0.00089304  103  115  0.00368428  -0.00011212
-0.000774746  0.000746351  0.000746351  -0.000774746  103  117  -0.00304219  -5.67909e-05
0.000606214  -0.000620298  -0.000620298  0.000606214  103  119  0.00245302  -2.81677e-05
-0.000483156  0.000476236  0.000476236  -0.000483156  103  121  -0.00191878  -1.38407e-05
0.000361941  -0.000365369  -0.000365369  0.000361941  103  123  0.00145462  -6.8548e-06
-0.000267551  0.000265817  0.000265817  -0.000267551  103  125  -0.00106673  -3.46735e-06
0.000189132  -0.000190102  -0.000190102  0.000189132  103  127  0.000758469  -1.93991e-06
-0.000132096  0.000131485  0.000131485  -0.000132096  103  129  -0.000527161  -1.22166e-06
9.15206e-05  -9.19926e-05  -9.19926e-05  9.15206e-05  103  131  0.000367026  -9.44012e-07
-6.7501e-05  6.7106e-05  6.7106e-05  -6.7501e-05  103  133  -0.000269214  -7.90021e-07
5.56109e-05  -5.59761e-05  -5.5976e-05  5.56109e-05  103  135  0.000223174  -7.30278e-07
-5.45174e-05  5.41912e-05  5.41911e-05  -5.45174e-05  103  137  -0.000217417  -6.52504e-07
5.98722e-05  -6.01686e-05  -6.01686e-05  5.98722e-05  103  139  0.000240082  -5.92815e-07
-7.00595e-05  6.98071e-05  6.98072e-05  -7.00594e-05  103  141  -0.000279733  -5.04568e-07
8.13304e-05  -8.15434e-05  -8.15434e-05  8.13303e-05  103  143  0.000325747  -4.26158e-07
-9.23353e-05  9.21667e-05  9.21667e-05  -9.23352e-05  103  145  -0.000369004  -3.3713e-07
0.000100488  -0.000100619  -0.000100619  0.000100488  103  147  0.000402214  -2.63002e-07
-0.000105137  0.000105041  0.00010504  -0.000105137  103  149  -0.000420355  -1.93176e-07
0.00010524  -0.00010531  -0.00010531  0.00010524  103  151  0.000421099  -1.3966e-07
-0.000101144  0.000101096  0.000101096  -0.000101144  103  153  -0.000404482  -9.57905e-08
9.31127e-05  -9.3145e-05  -9.31452e-05  9.31125e-05  103  155  0.000372515  -6.49492e-08
-8.22485e-05  8.22273e-05  8.22272e-05  -8.22485e-05  103  157  -0.000328952  -4.24568e-08
6.95545e-05  -6.95686e-05  -6.95685e-05  6.95546e-05  103  159  0.000278246  -2.79265e-08
-5.63591e-05  5.63499e-05  5.63499e-05  -5.63591e-05  103  161  -0.000225418  -1.83912e-08
4.37276e-05  -4.3734e-05  -4.3734e-05  4.37275e-05  103  163  0.000174923  -1.28949e-08
-3.27604e-05  3.27555e-05  3.27555e-05  -3.27604e-05  103  165  -0.000131032  -9.69017e-09
2.40832e-05  -2.40873e-05  -2.40873e-05  2.40833e-05  103  167  9.63411e-05  -8.05347e-09
-1.82164e-05  1.82128e-05  1.82129e-05  -1.82164e-05  103  169  -7.28585e-05  -7.13681e-09
1.49193e-05  -1.49228e-05  -1.49227e-05  1.49194e-05  103  171  5.96843e-05  -6.72268e-09
-1.4825e-05  1.48219e-05  1.48219e-05  -1.48251e-05  103  173  -5.92939e-05  -6.40837e-09
1.73053e-05  -1.73083e-05  -1.73084e-05  1.73053e-05  103  175  6.92273e-05  -6.10668e-09
-2.12232e-05  2.12202e-05  2.12204e-05  -2.1223e-05  103  177  -8.48867e-05  -5.59825e-09
2.66214e-05  -2.66239e-05  -2.66239e-05  2.66215e-05  103  179  0.000106491  -5.00848e-09
-3.13325e-05  3.13304e-05  3.13304e-05  -3.13325e-05  103  181  -0.000125326  -4.23915e-09
3.47453e-05  -3.47471e-05  -3.47471e-05  3.47454e-05  103  183  0.000138985  -3.45132e-09
-3.6481e-05  3.64797e-05  3.64797e-05  -3.6481e-05  103  185  -0.000145921  -2.63324e-09
3.6416e-05  -3.64169e-05  -3.64169e-05  3.6416e-05  103  187  0.000145666  -1.92168e-09
-3.46782e-05  3.46776e-05  3.46776e-05  -3.46782e-05  103  189  -0.000138712  -1.31675e-09
3.15825e-05  -3.15829e-05  -3.15829e-05  3.15825e-05  103  191  0.000126331  -8.69963e-10
-2.75616e-05  2.75613e-05  2.75614e-05  -2.75616e-05  103  193  -0.000110246  -5.56265e-10
2.30935e-05  -2.30937e-05  -2.30937e-05  2.30935e-05  103  195  9.23743e-05  -3.59672e-10
-1.86298e-05  1.86297e-05  1.86297e-05  -1.86298e-05  103  197  -7.4519e-05  -2.43773e-10
1.45679e-05  -1.4568e-05  -1.4568e-05  1.45679e-05  103  199  5.82717e-05  -1.81646e-10
-1.11888e-05  1.11887e-05  1.11887e-05  -1.11887e-05  103  201  -4.47549e-05  -1.50364e-10
8.68867e-06  -8.68875e-06  -8.68874e-06  8.68869e-06  103  203  3.47548e-05  -1.36028e-10
-7.13808e-06  7.13801e-06  7.13802e-06  -7.13808e-06  103  205  -2.85522e-05  -1.29614e-10
6.54448e-06  -6.54452e-06  -6.54455e-06  6.54447e-06  103  207  2.6178e-05  -1.25679e-10
-6.74779e-06  6.74772e-06  6.74773e-06  -6.74779e-06  103  209  -2.6991e-05  -1.20391e-10
7.75311e-06  -7.75318e-06  -7.75317e-06  7.75313e-06  103  211  3.10126e-05  -1.12699e-10
-9.30489e-06  9.30488e-06  9.30485e-06  -9.30494e-06  103  213  -3.72196e-05  -1.01841e-10
1.10462e-05  -1.10462e-05  -1.10463e-05  1.10462e-05  103  215  4.41849e-05  -8.89447e-11
-1.28932e-05  1.28931e-05  1.28931e-05  -1.28932e-05  103  217  -5.15726e-05  -7.47159e-11
1.43259e-05  -1.43259e-05  -1.43259e-05  1.43259e-05  103  219  5.73037e-05  -6.03839e-11
-1.51759e-05  1.51759e-05  1.51759e-05  -1.51759e-05  103  221  -6.07035e-05  -4.6755e-11
1.53554e-05  -1.53555e-05  -1.53555e-05  1.53555e-05  103  223  6.14219e-05  -3.458e-11
-1.48703e-05  1.48702e-05  1.48703e-05  -1.48703e-05  103  225  -5.9481e-05  -2.44374e-11
1.38056e-05  -1.38056e-05  -1.38056e-05  1.38056e-05  103  227  5.52225e-05  -1.65285e-11
-1.23065e-05  1.23065e-05  1.23066e-05  -1.23066e-05  103  229  -4.92262e-05  -1.08757e-11
1.05481e-05  -1.05481e-05  -1.05481e-05  1.05481e-05  103  231  4.21924e-05  -7.09047e-12
-8.71415e-06  8.71415e-06  8.71416e-06  -8.71415e-06  103  233  -3.48566e-05  -4.80134e-12
6.96962e-06  -6.96962e-06  -6.96963e-06  6.96963e-06  103  235  2.78785e-05  -3.48563e-12
-5.45369e-06  5.45369e-06  5.45369e-06  -5.45369e-06  103  237  -2.18148e-05  -2.79485e-12
4.26034e-06  -4.26034e-06  -4.26034e-06  4.26034e-06  103  239  1.70414e-05  -2.4393e-12
-0.000722325  -0.000872823  -0.00087282  -0.000722328  105  109  0.00030099  -0.0031903
-0.00139835  0.000957456  0.000957459  -0.00139836  105  111  -0.00471163  -0.0008818
0.00103929  -0.00122341  -0.00122341  0.00103929  105  113  0.00452539  -0.000368248
-0.000989122  0.000891751  0.00089175  -0.000989122  105  115  -0.00376175  -0.000194742
0.000757058  -0.000804922  -0.000804921  0.000757058  105  117  0.00312396  -9.57265e-05
-0.000642865  0.000619014  0.000619014  -0.000642865  105  119  -0.00252376  -4.77009e-05
0.000491679  -0.000503356  -0.000503356  0.000491679  105  121  0.00199007  -2.33553e-05
-0.000383155  0.000377461  0.000377461  -0.000383156  105  123  -0.00152123  -1.13888e-05
0.000280349  -0.000283183  -0.000283183  0.000280349  105  125  0.00112706  -5.66921e-06
-0.000202875  0.000201409  0.000201409  -0.000202875  105  127  -0.000808568  -2.93183e-06
0.000140825  -0.00014169  -0.00014169  0.000140825  105  129  0.000565031  -1.7302e-06
-9.79298e-05  9.73507e-05  9.73506e-05  -9.79296e-05  105  131  -0.000390561  -1.15815e-06
6.91265e-05  -6.95965e-05  -6.95964e-05  6.91265e-05  105  133  0.000277446  -9.39937e-07
-5.41529e-05  5.37521e-05  5.37521e-05  -5.41529e-05  105  135  -0.00021581  -8.01538e-07
4.85682e-05  -4.89379e-05  -4.89378e-05  4.85682e-05  105  137  0.000195012  -7.39389e-07
-5.11889e-05  5.08634e-05  5.08634e-05  -5.11889e-05  105  139  -0.000204105  -6.51002e-07
5.7945e-05  -5.82347e-05  -5.82347e-05  5.7945e-05  105  141  0.000232359  -5.79381e-07
-6.75786e-05  6.73376e-05  6.73377e-05  -6.75785e-05  105  143  -0.000269832  -4.81702e-07
7.68428e-05  -7.70412e-05  -7.70413e-05  7.68428e-05  105  145  0.000307768  -3.96941e-07
-8.48267e-05  8.46736e-05  8.46736e-05  -8.48267e-05  105  147  -0.000339001  -3.06205e-07
8.95264e-05  -8.96429e-05  -8.96428e-05  8.95265e-05  105  149  0.000358339  -2.32811e-07
-9.07923e-05  9.0709e-05  9.0709e-05  -9.07923e-05  105  151  -0.000363002  -1.66633e-07
8.80702e-05  -8.8129e-05  -8.81289e-05  8.80702e-05  105  153  0.000352398  -1.1755e-07
-8.19613e-05  8.19216e-05  8.19218e-05  -8.1961e-05  105  155  -0.000327766  -7.88603e-08
7.30092e-05  -7.30356e-05  -7.30355e-05  7.30093e-05  105  157  0.00029209  -5.25962e-08
-6.22863e-05  6.22693e-05  6.22692e-05  -6.22863e-05  105  159  -0.000249111  -3.40891e-08
5.08056e-05  -5.08169e-05  -5.08169e-05  5.08055e-05  105  161  0.000203245  -2.25828e-08
-3.96347e-05  3.9627e-05  3.96269e-05  -3.96346e-05  105  163  -0.000158523  -1.54499e-08
2.97292e-05  -2.9735e-05  -2.97349e-05  2.97292e-05  105  165  0.000118928  -1.14861e-08
-2.17461e-05  2.17416e-05  2.17414e-05  -2.17461e-05  105  167  -8.69752e-05  -9.24277e-09
1.61672e-05  -1.61712e-05  -1.61713e-05  1.61671e-05  105  169  6.46769e-05  -8.1462e-09
-1.28504e-05  1.28467e-05  1.28466e-05  -1.28505e-05  105  171  -5.13941e-05  -7.52373e-09
1.23958e-05  -1.23995e-05  -1.23994e-05  1.23959e-05  105  173  4.95906e-05  -7.25114e-09
-1.43018e-05  1.42984e-05  1.42984e-05  -1.43018e-05  105  175  -5.72004e-05  -6.84588e-09
1.75378e-05  -1.75407e-05  -1.75409e-05  1.75375e-05  105  177  7.0157e-05  -6.37643e-09
-2.22085e-05  2.22057e-05  2.22056e-05  -2.22085e-05  105  179  -8.88283e-05  -5.66515e-09
2.63248e-05  -2.63272e-05  -2.63273e-05  2.63248e-05  105  181  0.000105304  -4.8682e-09
-2.93636e-05  2.93616e-05  2.93616e-05  -2.93636e-05  105  183  -0.00011745  -3.93856e-09
3.09674e-05  -3.09689e-05  -3.09689e-05  3.09674e-05  105  185  0.000123873  -3.04121e-09
-3.10282e-05  3.10271e-05  3.10271e-05  -3.10282e-05  105  187  -0.000124111  -2.20751e-09
2.96358e-05  -2.96366e-05  -2.96366e-05  2.96358e-05  105  189  0.000118545  -1.5241e-09
-2.706e-05  2.70595e-05  2.70595e-05  -2.706e-05  105  191  -0.000108239  -1.00252e-09
2.36645e-05  -2.36648e-05  -2.36648e-05  2.36645e-05  105  193  9.46587e-05  -6.42122e-10
-1.9862e-05  1.98618e-05  1.98618e-05  -1.9862e-05  105  195  -7.94475e-05  -4.13166e-10
1.604e-05  -1.60402e-05  -1.60401e-05  1.604e-05  105  197  6.41604e-05  -2.78487e-10
-1.25439e-05  1.25438e-05  1.25438e-05  -1.25439e-05  105  199  -5.01754e-05  -2.06092e-10
9.61739e-06  -9.61746e-06  -9.61747e-06  9.61736e-06  105  201  3.84697e-05  -1.69587e-10
-7.43339e-06  7.43332e-06  7.4333e-06  -7.43339e-06  105  203  -2.97334e-05  -1.52811e-10
6.05566e-06  -6.05573e-06  -6.05572e-06  6.05565e-06  105  205  2.42228e-05  -1.45511e-10
-5.49542e-06  5.49533e-06  5.49535e-06  -5.4954e-06  105  207  -2.19815e-05  -1.40983e-10
5.61811e-06  -5.61817e-06  -5.61818e-06  5.6181e-06  105  209  2.24726e-05  -1.35385e-10
-6.43379e-06  6.43374e-06  6.43373e-06  -6.4338e-06  105  211  -2.57351e-05  -1.26712e-10
7.72574e-06  -7.72583e-06  -7.7258e-06  7.72577e-06  105  213  3.09031e-05  -1.14858e-10
-9.18979e-06  9.18974e-06  9.18973e-06  -9.18978e-06  105  215  -3.6759e-05  -1.00292e-10
1.07574e-05  -1.07574e-05  -1.07574e-05  1.07574e-05  105  217  4.30296e-05  -8.44906e-11
-1.19812e-05  1.19812e-05  1.19812e-05  -1.19812e-05  105  219  -4.79247e-05  -6.82605e-11
1.27164e-05  -1.27165e-05  -1.27164e-05  1.27164e-05  105  221  5.08658e-05  -5.29711e-11
-1.28871e-05  1.28871e-05  1.28871e-05  -1.28871e-05  105  223  -5.15483e-05  -3.91709e-11
1.2496e-05  -1.2496e-05  -1.2496e-05  1.2496e-05  105  225  4.99839e-05  -2.77115e-11
-1.16138e-05  1.16138e-05  1.16138e-05  -1.16138e-05  105  227  -4.64551e-05  -1.8745e-11
1.03619e-05  -1.03619e-05  -1.03619e-05  1.03618e-05  105  229  4.14474e-05  -1.23258e-11
-8.88754e-06  8.88753e-06  8.88753e-06  -8.88753e-06  105  231  -3.55501e-05  -8.03777e-12
7.34582e-06  -7.34582e-06  -7.34582e-06  7.34581e-06  105  233  2.93833e-05  -5.42653e-12
-5.87604e-06  5.87604e-06  5.87603e-06  -5.87604e-06  105  235  -2.35041e-05  -3.93905e-12
4.59594e-06  -4.59594e-06  -4.59594e-06  4.59594e-06  105  237  1.83838e-05  -3.14639e-12
-3.58527e-06  3.58527e-06  3.58527e-06  -3.58527e-06  105  239  -1.43411e-05  -2.74889e-12
-0.000724298  -0.000737901  -0.000737902  -0.000724298  107  111  2.72074e-05  -0.0029244
-0.00121294  0.000826038  0.000826038  -0.00121294  107  113  -0.00407795  -0.000773798
0.000887044  -0.00104481  -0.00104481  0.000887044  107  115  0.0038637  -0.000315523
-0.000829384  0.00074729  0.000747291  -0.000829384  107  117  -0.00315335  -0.000164186
0.000622675  -0.000662439  -0.000662439  0.000622675  107  119  0.00257023  -7.95292e-05
-0.000519485  0.000499874  0.000499874  -0.000519484  107  121  -0.00203872  -3.92206e-05
0.000390431  -0.00039999  -0.00039999  0.000390431  107  123  0.00158084  -1.91173e-05
-0.000300069  0.000295388  0.000295388  -0.000300069  107  125  -0.00119091  -9.36313e-06
0.000217239  -0.00021962  -0.00021962  0.000217239  107  127  0.000873719  -4.76199e-06
-0.000157131  0.00015585  0.000155849  -0.000157131  107  129  -0.000625962  -2.5638e-06
0.000110553  -0.000111356  -0.000111357  0.000110553  107  131  0.00044382  -1.60641e-06
-8.01473e-05  7.95835e-05  7.95835e-05  -8.01473e-05  107  133  -0.000319462  -1.12759e-06
6.08467e-05  -6.13162e-05  -6.13162e-05  6.08466e-05  107  135  0.000244326  -9.39067e-07
-5.23634e-05  5.19632e-05  5.19632e-05  -5.23634e-05  107  137  -0.000208653  -8.00284e-07
5.04646e-05  -5.08282e-05  -5.08282e-05  5.04646e-05  107  139  0.000202586  -7.27204e-07
-5.42966e-05  5.39834e-05  5.39835e-05  -5.42965e-05  107  141  -0.00021656  -6.26204e-07
6.02505e-05  -6.05221e-05  -6.05222e-05  6.02503e-05  107  143  0.000241545  -5.43526e-07
-6.75187e-05  6.72985e-05  6.72985e-05  -6.75186e-05  107  145  -0.000269634  -4.40321e-07
7.34461e-05  -7.36228e-05  -7.36228e-05  7.34461e-05  107  147  0.000294138  -3.53441e-07
-7.75796e-05  7.74469e-05  7.74468e-05  -7.75796e-05  107  149  -0.000310053  -2.6556e-07
7.8567e-05  -7.86653e-05  -7.86653e-05  7.8567e-05  107  151  0.000314465  -1.96577e-07
-7.66137e-05  7.65451e-05  7.65451e-05  -7.66137e-05  107  153  -0.000306318  -1.37233e-07
7.15372e-05  -7.15842e-05  -7.15844e-05  7.15369e-05  107  155  0.000286243  -9.45588e-08
-6.4129e-05  6.40979e-05  6.40978e-05  -6.41291e-05  107  157  -0.000256454  -6.23255e-08
5.49832e-05  -5.50038e-05  -5.50037e-05  5.49832e-05  107  159  0.000219974  -4.10763e-08
-4.51323e-05  4.51189e-05  4.51189e-05  -4.51322e-05  107  161  -0.000180502  -2.67262e-08
3.53806e-05  -3.53896e-05  -3.53897e-05  3.53805e-05  107  163  0.00014154  -1.82413e-08
-2.66613e-05  2.66547e-05  2.66547e-05  -2.66613e-05  107  165  -0.000106632  -1.31392e-08
1.95163e-05  -1.95216e-05  -1.95215e-05  1.95164e-05  107  167  7.80759e-05  -1.04442e-08
-1.44414e-05  1.44368e-05  1.44369e-05  -1.44413e-05  107  169  -5.77564e-05  -8.92479e-09
1.12962e-05  -1.13004e-05  -1.13003e-05  1.12963e-05  107  171  4.51933e-05  -8.25524e-09
-1.06792e-05  1.06753e-05  1.06753e-05  -1.06793e-05  107  173  -4.27091e-05  -7.8361e-09
1.21391e-05  -1.21428e-05  -1.21428e-05  1.2139e-05  107  175  4.85637e-05  -7.51037e-09
-1.48021e-05  1.47985e-05  1.47987e-05  -1.4802e-05  107  177  -5.92013e-05  -6.93542e-09
1.8767e-05  -1.87702e-05  -1.87701e-05  1.8767e-05  107  179  7.50743e-05  -6.26722e-09
-2.22878e-05  2.22851e-05  2.22851e-05  -2.22878e-05  107  181  -8.91458e-05  -5.34738e-09
2.48922e-05  -2.48944e-05  -2.48944e-05  2.48923e-05  107  183  9.95733e-05  -4.39055e-09
-2.62878e-05  2.62861e-05  2.62861e-05  -2.62878e-05  107  185  -0.000105148  -3.36992e-09
2.63647e-05  -2.63659e-05  -2.63659e-05  2.63647e-05  107  187  0.000105461  -2.47296e-09
-2.52066e-05  2.52058e-05  2.52058e-05  -2.52066e-05  107  189  -0.000100825  -1.6992e-09
2.30337e-05  -2.30343e-05  -2.30343e-05  2.30337e-05  107  191  9.2136e-05  -1.12389e-09
-2.01597e-05  2.01593e-05  2.01594e-05  -2.01597e-05  107  193  -8.0638e-05  -7.16833e-10
1.69317e-05  -1.6932e-05  -1.6932e-05  1.69317e-05  107  195  6.77274e-05  -4.60272e-10
-1.36818e-05  1.36817e-05  1.36817e-05  -1.36818e-05  107  197  -5.4727e-05  -3.08243e-10
1.07026e-05  -1.07027e-05  -1.07027e-05  1.07026e-05  107  199  4.28107e-05  -2.2636e-10
-8.20288e-06  8.20277e-06  8.20279e-06  -8.20287e-06  107  201  -3.28113e-05  -1.84949e-10
6.32946e-06  -6.32955e-06  -6.32954e-06  6.32947e-06  107  203  2.5318e-05  -1.65933e-10
-5.13769e-06  5.13761e-06  5.13761e-06  -5.13769e-06  107  205  -2.05506e-05  -1.57616e-10
4.63749e-06  -4.63755e-06  -4.63757e-06  4.63747e-06  107  207  1.85501e-05  -1.52894e-10
-4.71587e-06  4.7158e-06  4.7158e-06  -4.71587e-06  107  209  -1.88633e-05  -1.46766e-10
5.38305e-06  -5.38313e-06  -5.38312e-06  5.38306e-06  107  211  2.15324e-05  -1.37795e-10
-6.45682e-06  6.45679e-06  6.45676e-06  -6.45685e-06  107  213  -2.58272e-05  -1.24888e-10
7.67947e-06  -7.67953e-06  -7.67953e-06  7.67948e-06  107  215  3.0718e-05  -1.094e-10
-8.99567e-06  8.99563e-06  8.99563e-06  -8.99568e-06  107  217  -3.59826e-05  -9.21405e-11
1.0025e-05  -1.0025e-05  -1.0025e-05  1.0025e-05  107  219  4.00999e-05  -7.46516e-11
-1.06455e-05  1.06455e-05  1.06455e-05  -1.06455e-05  107  221  -4.25821e-05  -5.79199e-11
1.07929e-05  -1.07929e-05  -1.07929e-05  1.07929e-05  107  223  4.31715e-05  -4.29094e-11
-1.0469e-05  1.0469e-05  1.0469e-05  -1.0469e-05  107  225  -4.18761e-05  -3.03571e-11
9.73288e-06  -9.73289e-06  -9.7329e-06  9.73289e-06  107  227  3.89316e-05  -2.05397e-11
-8.68605e-06  8.68604e-06  8.68605e-06  -8.68605e-06  107  229  -3.47442e-05  -1.35091e-11
7.45186e-06  -7.45186e-06  -7.45187e-06  7.45186e-06  107  231  2.98074e-05  -8.79174e-12
-6.16025e-06  6.16024e-06  6.16025e-06  -6.16025e-06  107  233  -2.4641e-05  -5.93529e-12
4.92797e-06  -4.92798e-06  -4.92798e-06  4.92798e-06  107  235  1.97119e-05  -4.29065e-12
-3.85381e-06  3.85381e-06  3.85381e-06  -3.85381e-06  107  237  -1.54152e-05  -3.42793e-12
3.00463e-06  -3.00463e-06  -3.00463e-06  3.00463e-06  107  239  1.20185e-05  -2.98393e-12
-0.00072095  -0.000590775  -0.000590774  -0.000720952  109  113  -0.000260353  -0.00262345
-0.00101964  0.000689636  0.000689634  -0.00101964  109  115  -0.00341854  -0.000660004
0.000737329  -0.00086936  -0.00086936  0.000737328  109  117  0.00321338  -0.000264062
-0.000680483  0.000612668  0.000612668  -0.000680483  109  119  -0.0025863  -0.00013563
0.000504503  -0.000537146  -0.000537145  0.000504503  109  121  0.0020833  -6.52851e-05
-0.000417815  0.000401697  0.000401696  -0.000417815  109  123  -0.00163902  -3.22368e-05
0.000313163  -0.000321107  -0.000321107  0.000313163  109  125  0.00126854  -1.58875e-05
-0.000242602  0.000238618  0.000238618  -0.000242602  109  127  -0.00096244  -7.96891e-06
0.000179287  -0.000181401  -0.000181401  0.000179287  109  129  0.000721376  -4.22857e-06
-0.000135304  0.000134104  0.000134104  -0.000135304  109  131  -0.000538816  -2.39974e-06
0.000101887  -0.000102676  -0.000102676  0.000101887  109  133  0.000409127  -1.57821e-06
-8.12097e-05  8.06418e-05  8.06418e-05  -8.12096e-05  109  135  -0.000323703  -1.13564e-06
6.83405e-05  -6.88121e-05  -6.8812e-05  6.83405e-05  109  137  0.000274305  -9.43092e-07
-6.32459e-05  6.28518e-05  6.28518e-05  -6.32459e-05  109  139  -0.000252195  -7.88233e-07
6.21144e-05  -6.24626e-05  -6.24626e-05  6.21144e-05  109  141  0.000249154  -6.96323e-07
-6.45341e-05  6.42429e-05  6.42431e-05  -6.45341e-05  109  143  -0.000257554  -5.82192e-07
6.7525e-05  -6.77702e-05  -6.77703e-05  6.7525e-05  109  145  0.000270591  -4.90528e-07
-7.07424e-05  7.05493e-05  7.05493e-05  -7.07424e-05  109  147  -0.000282583  -3.86162e-07
7.21976e-05  -7.23483e-05  -7.23483e-05  7.21977e-05  109  149  0.000289092  -3.01299e-07
-7.19188e-05  7.18087e-05  7.18088e-05  -7.19189e-05  109  151  -0.000287455  -2.20158e-07
6.90824e-05  -6.91618e-05  -6.91618e-05  6.90825e-05  109  153  0.000276489  -1.58732e-07
-6.41302e-05  6.40759e-05  6.40761e-05  -6.413e-05  109  155  -0.000256412  -1.08173e-07
5.71921e-05  -5.72288e-05  -5.72287e-05  5.71923e-05  109  157  0.000228842  -7.30732e-08
-4.90366e-05  4.90129e-05  4.90128e-05  -4.90366e-05  109  159  -0.000196099  -4.75373e-08
4.02861e-05  -4.03017e-05  -4.03017e-05  4.02861e-05  109  161  0.000161176  -3.1278e-08
-3.17403e-05  3.17298e-05  3.17299e-05  -3.17403e-05  109  163  -0.00012694  -2.09012e-08
2.40943e-05  -2.41018e-05  -2.41018e-05  2.40943e-05  109  165  9.63922e-05  -1.49302e-08
-1.78677e-05  1.78621e-05  1.7862e-05  -1.78678e-05  109  167  -7.14596e-05  -1.14653e-08
1.34349e-05  -1.34397e-05  -1.34397e-05  1.34348e-05  109  169  5.37491e-05  -9.69983e-09
-1.06973e-05  1.06931e-05  1.0693e-05  -1.06974e-05  109  171  -4.27808e-05  -8.74604e-09
1.01474e-05  -1.01516e-05  -1.01516e-05  1.01474e-05  109  173  4.0598e-05  -8.3701e-09
-1.14143e-05  1.14103e-05  1.14103e-05  -1.14142e-05  109  175  -4.56491e-05  -7.92231e-09
1.36923e-05  -1.36958e-05  -1.3696e-05  1.36921e-05  109  177  5.47761e-05  -7.43134e-09
-1.7109e-05  1.71058e-05  1.71057e-05  -1.71091e-05  109  179  -6.84296e-05  -6.65712e-09
2.00953e-05  -2.00981e-05  -2.00981e-05  2.00952e-05  109  181  8.03867e-05  -5.77028e-09
-2.22702e-05  2.22679e-05  2.22678e-05  -2.22702e-05  109  183  -8.90761e-05  -4.70327e-09
2.33719e-05  -2.33737e-05  -2.33737e-05  2.33719e-05  109  185  9.34911e-05  -3.65592e-09
-2.33314e-05  2.33301e-05  2.333e-05  -2.33314e-05  109  187  -9.33229e-05  -2.66697e-09
2.22201e-05  -2.2221e-05  -2.2221e-05  2.22201e-05  109  189  8.88823e-05  -1.84731e-09
-2.02449e-05  2.02443e-05  2.02443e-05  -2.02449e-05  109  191  -8.09784e-05  -1.21629e-09
1.76772e-05  -1.76776e-05  -1.76776e-05  1.76771e-05  109  193  7.07094e-05  -7.77316e-10
-1.48239e-05  1.48236e-05  1.48236e-05  -1.48239e-05  109  195  -5.9295e-05  -4.96793e-10
1.19702e-05  -1.19703e-05  -1.19703e-05  1.19702e-05  109  197  4.7881e-05  -3.30827e-10
-9.36935e-06  9.36923e-06  9.36922e-06  -9.36934e-06  109  199  -3.74771e-05  -2.41273e-10
7.19869e-06  -7.19878e-06  -7.19878e-06  7.19867e-06  109  201  2.87949e-05  -1.95762e-10
-5.58261e-06  5.58253e-06  5.58252e-06  -5.58261e-06  109  203  -2.23303e-05  -1.74844e-10
4.56397e-06  -4.56405e-06  -4.56405e-06  4.56396e-06  109  205  1.8256e-05  -1.65794e-10
-4.14776e-06  4.14767e-06  4.14768e-06  -4.14774e-06  109  207  -1.65909e-05  -1.60647e-10
4.23178e-06  -4.23185e-06  -4.23185e-06  4.23177e-06  109  209  1.69272e-05  -1.54505e-10
-4.82282e-06  4.82275e-06  4.82274e-06  -4.82282e-06  109  211  -1.92911e-05  -1.45017e-10
5.76042e-06  -5.76051e-06  -5.76047e-06  5.76043e-06  109  213  2.30418e-05  -1.31809e-10
-6.82081e-06  6.82075e-06  6.82075e-06  -6.8208e-06  109  215  -2.72831e-05  -1.15437e-10
7.95556e-06  -7.95562e-06  -7.9556e-06  7.95555e-06  109  217  3.18223e-05  -9.74948e-11
-8.83589e-06  8.83584e-06  8.83584e-06  -8.83587e-06  109  219  -3.53434e-05  -7.89669e-11
9.35739e-06  -9.35743e-06  -9.35741e-06  9.35738e-06  109  221  3.74296e-05  -6.13999e-11
